coordinates
       702           -0.300000           -0.300000            0.000000
       703           -0.300000           -0.400000           -0.000000
       704           -0.300000           -0.500000            0.000000
       705           -0.400000            0.500000            0.000000
       706           -0.400000            0.400000            0.000000
       707           -0.400000            0.300000           -0.000000
       708           -0.400000            0.200000            0.000000
       709           -0.400000            0.100000            0.000000
       710           -0.400000           -0.000000            0.000000
       711           -0.400000           -0.100000            0.000000
       712           -0.400000           -0.200000           -0.000000
       713           -0.400000           -0.300000            0.000000
       714           -0.400000           -0.400000            0.000000
       715           -0.400000           -0.500000            0.000000
       716           -0.500000            0.500000            0.000000
       717           -0.500000            0.400000            0.000000
       718           -0.500000            0.300000            0.000000
       719           -0.500000            0.200000            0.000000
       720           -0.500000            0.100000            0.000000
       721           -0.500000           -0.000000           -0.000000
       722           -0.500000           -0.100000            0.000000
       723           -0.500000           -0.200000           -0.000000
       724           -0.500000           -0.300000           -0.000000
       725           -0.500000           -0.400000            0.000000
       726           -0.500000           -0.500000            0.000000
       727            0.500000            0.500000            0.100000
       728            0.500000            0.400000            0.100000
       729            0.500000            0.300000            0.100000
       730            0.500000            0.200000            0.100000
       731            0.500000            0.100000            0.100000
       732            0.500000           -0.000000            0.100000
       733            0.500000           -0.100000            0.100000
       734            0.500000           -0.200000            0.100000
       735            0.500000           -0.300000            0.100000
       736            0.500000           -0.400000            0.100000
       737            0.500000           -0.500000            0.100000
       738            0.400000            0.500000            0.100000
       739            0.400000            0.400000            0.100000
       740            0.400000            0.300000            0.100000
       741            0.400000            0.200000            0.100000
       742            0.400000            0.100000            0.100000
       743            0.400000           -0.000000            0.100000
       744            0.400000           -0.100000            0.100000
       745            0.400000           -0.200000            0.100000
       746            0.400000           -0.300000            0.100000
       747            0.400000           -0.400000            0.100000
       748            0.400000           -0.500000            0.100000
       749            0.300000            0.500000            0.100000
       750            0.300000            0.400000            0.100000
       751            0.300000            0.300000            0.100000
       752            0.300000            0.200000            0.100000
       753            0.300000            0.100000            0.100000
       754            0.300000           -0.000000            0.100000
       755            0.300000           -0.100000            0.100000
       756            0.300000           -0.200000            0.100000
       757            0.300000           -0.300000            0.100000
       758            0.300000           -0.400000            0.100000
       759            0.300000           -0.500000            0.100000
       760            0.200000            0.500000            0.100000
       761            0.200000            0.400000            0.100000
       762            0.200000            0.300000            0.100000
       763            0.200000            0.200000            0.100000
       764            0.200000            0.100000            0.100000
       765            0.200000           -0.000000            0.100000
       766            0.200000           -0.100000            0.100000
       767            0.200000           -0.200000            0.100000
       768            0.200000           -0.300000            0.100000
       769            0.200000           -0.400000            0.100000
       770            0.200000           -0.500000            0.100000
       771            0.100000            0.500000            0.100000
       772            0.100000            0.400000            0.100000
       773            0.100000            0.300000            0.100000
       774            0.100000            0.200000            0.100000
       775            0.100000            0.100000            0.100000
       776            0.100000           -0.000000            0.100000
       777            0.100000           -0.100000            0.100000
       778            0.100000           -0.200000            0.100000
       779            0.100000           -0.300000            0.100000
       780            0.100000           -0.400000            0.100000
       781            0.100000           -0.500000            0.100000
       782           -0.000000            0.500000            0.100000
       783           -0.000000            0.400000            0.100000
       784           -0.000000            0.300000            0.100000
       785            0.000000            0.200000            0.100000
       786           -0.000000            0.100000            0.100000
       787           -0.000000           -0.000000            0.100000
       788            0.000000           -0.100000            0.100000
       789           -0.000000           -0.200000            0.100000
       790           -0.000000           -0.300000            0.100000
       791            0.000000           -0.400000            0.100000
       792            0.000000           -0.500000            0.100000
       793           -0.100000            0.500000            0.100000
       794           -0.100000            0.400000            0.100000
       795           -0.100000            0.300000            0.100000
       796           -0.100000            0.200000            0.100000
       797           -0.100000            0.100000            0.100000
       798           -0.100000           -0.000000            0.100000
       799           -0.100000           -0.100000            0.100000
       800           -0.100000           -0.200000            0.100000
       801           -0.100000           -0.300000            0.100000
       802           -0.100000           -0.400000            0.100000
       803           -0.100000           -0.500000            0.100000
       804           -0.200000            0.500000            0.100000
       805           -0.200000            0.400000            0.100000
       806           -0.200000            0.300000            0.100000
       807           -0.200000            0.200000            0.100000
       808           -0.200000            0.100000            0.100000
       809           -0.200000            0.000000            0.100000
       810           -0.200000           -0.100000            0.100000
       811           -0.200000           -0.200000            0.100000
       812           -0.200000           -0.300000            0.100000
       813           -0.200000           -0.400000            0.100000
       814           -0.200000           -0.500000            0.100000
       815           -0.300000            0.500000            0.100000
       816           -0.300000            0.400000            0.100000
       817           -0.300000            0.300000            0.100000
       818           -0.300000            0.200000            0.100000
       819           -0.300000            0.100000            0.100000
       820           -0.300000            0.000000            0.100000
       821           -0.300000           -0.100000            0.100000
       822           -0.300000           -0.200000            0.100000
       823           -0.300000           -0.300000            0.100000
       824           -0.300000           -0.400000            0.100000
       825           -0.300000           -0.500000            0.100000
       826           -0.400000            0.500000            0.100000
       827           -0.400000            0.400000            0.100000
       828           -0.400000            0.300000            0.100000
       829           -0.400000            0.200000            0.100000
       830           -0.400000            0.100000            0.100000
       831           -0.400000           -0.000000            0.100000
       832           -0.400000           -0.100000            0.100000
       833           -0.400000           -0.200000            0.100000
       834           -0.400000           -0.300000            0.100000
       835           -0.400000           -0.400000            0.100000
       836           -0.400000           -0.500000            0.100000
       837           -0.500000            0.500000            0.100000
       838           -0.500000            0.400000            0.100000
       839           -0.500000            0.300000            0.100000
       840           -0.500000            0.200000            0.100000
       841           -0.500000            0.100000            0.100000
       842           -0.500000           -0.000000            0.100000
       843           -0.500000           -0.100000            0.100000
       844           -0.500000           -0.200000            0.100000
       845           -0.500000           -0.300000            0.100000
       846           -0.500000           -0.400000            0.100000
       847           -0.500000           -0.500000            0.100000
       848            0.500000            0.500000            0.200000
       849            0.500000            0.400000            0.200000
       850            0.500000            0.300000            0.200000
       851            0.500000            0.200000            0.200000
       852            0.500000            0.100000            0.200000
       853            0.500000           -0.000000            0.200000
       854            0.500000           -0.100000            0.200000
       855            0.500000           -0.200000            0.200000
       856            0.500000           -0.300000            0.200000
       857            0.500000           -0.400000            0.200000
       858            0.500000           -0.500000            0.200000
       859            0.400000            0.500000            0.200000
       860            0.400000            0.400000            0.200000
       861            0.400000            0.300000            0.200000
       862            0.400000            0.200000            0.200000
       863            0.400000            0.100000            0.200000
       864            0.400000           -0.000000            0.200000
       865            0.400000           -0.100000            0.200000
       866            0.400000           -0.200000            0.200000
       867            0.400000           -0.300000            0.200000
       868            0.400000           -0.400000            0.200000
       869            0.400000           -0.500000            0.200000
       870            0.300000            0.500000            0.200000
       871            0.300000            0.400000            0.200000
       872            0.300000            0.300000            0.200000
       873            0.300000            0.200000            0.200000
       874            0.300000            0.100000            0.200000
       875            0.300000           -0.000000            0.200000
       876            0.300000           -0.100000            0.200000
       877            0.300000           -0.200000            0.200000
       878            0.300000           -0.300000            0.200000
       879            0.300000           -0.400000            0.200000
       880            0.300000           -0.500000            0.200000
       881            0.200000            0.500000            0.200000
       882            0.200000            0.400000            0.200000
       883            0.200000            0.300000            0.200000
       884            0.200000            0.200000            0.200000
       885            0.200000            0.100000            0.200000
       886            0.200000           -0.000000            0.200000
       887            0.200000           -0.100000            0.200000
       888            0.200000           -0.200000            0.200000
       889            0.200000           -0.300000            0.200000
       890            0.200000           -0.400000            0.200000
       891            0.200000           -0.500000            0.200000
       892            0.100000            0.500000            0.200000
       893            0.100000            0.400000            0.200000
       894            0.100000            0.300000            0.200000
       895            0.100000            0.200000            0.200000
       896            0.100000            0.100000            0.200000
       897            0.100000           -0.000000            0.200000
       898            0.100000           -0.100000            0.200000
       899            0.100000           -0.200000            0.200000
       900            0.100000           -0.300000            0.200000
       901            0.100000           -0.400000            0.200000
       902            0.100000           -0.500000            0.200000
       903           -0.000000            0.500000            0.200000
       904           -0.000000            0.400000            0.200000
       905           -0.000000            0.300000            0.200000
       906           -0.000000            0.200000            0.200000
       907           -0.000000            0.100000            0.200000
       908           -0.000000           -0.000000            0.200000
       909           -0.000000           -0.100000            0.200000
       910           -0.000000           -0.200000            0.200000
       911           -0.000000           -0.300000            0.200000
       912            0.000000           -0.400000            0.200000
       913            0.000000           -0.500000            0.200000
       914           -0.100000            0.500000            0.200000
       915           -0.100000            0.400000            0.200000
       916           -0.100000            0.300000            0.200000
       917           -0.100000            0.200000            0.200000
       918           -0.100000            0.100000            0.200000
       919           -0.100000           -0.000000            0.200000
       920           -0.100000           -0.100000            0.200000
       921           -0.100000           -0.200000            0.200000
       922           -0.100000           -0.300000            0.200000
       923           -0.100000           -0.400000            0.200000
       924           -0.100000           -0.500000            0.200000
       925           -0.200000            0.500000            0.200000
       926           -0.200000            0.400000            0.200000
       927           -0.200000            0.300000            0.200000
       928           -0.200000            0.200000            0.200000
       929           -0.200000            0.100000            0.200000
       930           -0.200000           -0.000000            0.200000
       931           -0.200000           -0.100000            0.200000
       932           -0.200000           -0.200000            0.200000
       933           -0.200000           -0.300000            0.200000
       934           -0.200000           -0.400000            0.200000
       935           -0.200000           -0.500000            0.200000
       936           -0.300000            0.500000            0.200000
       937           -0.300000            0.400000            0.200000
       938           -0.300000            0.300000            0.200000
       939           -0.300000            0.200000            0.200000
       940           -0.300000            0.100000            0.200000
       941           -0.300000            0.000000            0.200000
       942           -0.300000           -0.100000            0.200000
       943           -0.300000           -0.200000            0.200000
       944           -0.300000           -0.300000            0.200000
       945           -0.300000           -0.400000            0.200000
       946           -0.300000           -0.500000            0.200000
       947           -0.400000            0.500000            0.200000
       948           -0.400000            0.400000            0.200000
       949           -0.400000            0.300000            0.200000
       950           -0.400000            0.200000            0.200000
       951           -0.400000            0.100000            0.200000
       952           -0.400000           -0.000000            0.200000
       953           -0.400000           -0.100000            0.200000
       954           -0.400000           -0.200000            0.200000
       955           -0.400000           -0.300000            0.200000
       956           -0.400000           -0.400000            0.200000
       957           -0.400000           -0.500000            0.200000
       958           -0.500000            0.500000            0.200000
       959           -0.500000            0.400000            0.200000
       960           -0.500000            0.300000            0.200000
       961           -0.500000            0.200000            0.200000
       962           -0.500000            0.100000            0.200000
       963           -0.500000           -0.000000            0.200000
       964           -0.500000           -0.100000            0.200000
       965           -0.500000           -0.200000            0.200000
       966           -0.500000           -0.300000            0.200000
       967           -0.500000           -0.400000            0.200000
       968           -0.500000           -0.500000            0.200000
       969            0.500000            0.500000            0.300000
       970            0.500000            0.400000            0.300000
       971            0.500000            0.300000            0.300000
       972            0.500000            0.200000            0.300000
       973            0.500000            0.100000            0.300000
       974            0.500000            0.000000            0.300000
       975            0.500000           -0.100000            0.300000
       976            0.500000           -0.200000            0.300000
       977            0.500000           -0.300000            0.300000
       978            0.500000           -0.400000            0.300000
       979            0.500000           -0.500000            0.300000
       980            0.400000            0.500000            0.300000
       981            0.400000            0.400000            0.300000
       982            0.400000            0.300000            0.300000
       983            0.400000            0.200000            0.300000
       984            0.400000            0.100000            0.300000
       985            0.400000           -0.000000            0.300000
       986            0.400000           -0.100000            0.300000
       987            0.400000           -0.200000            0.300000
       988            0.400000           -0.300000            0.300000
       989            0.400000           -0.400000            0.300000
       990            0.400000           -0.500000            0.300000
       991            0.300000            0.500000            0.300000
       992            0.300000            0.400000            0.300000
       993            0.300000            0.300000            0.300000
       994            0.300000            0.200000            0.300000
       995            0.300000            0.100000            0.300000
       996            0.300000           -0.000000            0.300000
       997            0.300000           -0.100000            0.300000
       998            0.300000           -0.200000            0.300000
       999            0.300000           -0.300000            0.300000
      1000            0.300000           -0.400000            0.300000
      1001            0.300000           -0.500000            0.300000
      1002            0.200000            0.500000            0.300000
      1003            0.200000            0.400000            0.300000
      1004            0.200000            0.300000            0.300000
      1005            0.200000            0.200000            0.300000
      1006            0.200000            0.100000            0.300000
      1007            0.200000           -0.000000            0.300000
      1008            0.200000           -0.100000            0.300000
      1009            0.200000           -0.200000            0.300000
      1010            0.200000           -0.300000            0.300000
      1011            0.200000           -0.400000            0.300000
      1012            0.200000           -0.500000            0.300000
      1013            0.100000            0.500000            0.300000
      1014            0.100000            0.400000            0.300000
      1015            0.100000            0.300000            0.300000
      1016            0.100000            0.200000            0.300000
      1017            0.100000            0.100000            0.300000
      1018            0.100000            0.000000            0.300000
      1019            0.100000           -0.100000            0.300000
      1020            0.100000           -0.200000            0.300000
      1021            0.100000           -0.300000            0.300000
      1022            0.100000           -0.400000            0.300000
      1023            0.100000           -0.500000            0.300000
      1024            0.000000            0.500000            0.300000
      1025           -0.000000            0.400000            0.300000
      1026           -0.000000            0.300000            0.300000
      1027           -0.000000            0.200000            0.300000
      1028           -0.000000            0.100000            0.300000
      1029           -0.000000           -0.000000            0.300000
      1030           -0.000000           -0.100000            0.300000
      1031           -0.000000           -0.200000            0.300000
      1032           -0.000000           -0.300000            0.300000
      1033           -0.000000           -0.400000            0.300000
      1034           -0.000000           -0.500000            0.300000
      1035           -0.100000            0.500000            0.300000
      1036           -0.100000            0.400000            0.300000
      1037           -0.100000            0.300000            0.300000
      1038           -0.100000            0.200000            0.300000
      1039           -0.100000            0.100000            0.300000
      1040           -0.100000           -0.000000            0.300000
      1041           -0.100000           -0.100000            0.300000
      1042           -0.100000           -0.200000            0.300000
      1043           -0.100000           -0.300000            0.300000
      1044           -0.100000           -0.400000            0.300000
      1045           -0.100000           -0.500000            0.300000
      1046           -0.200000            0.500000            0.300000
      1047           -0.200000            0.400000            0.300000
      1048           -0.200000            0.300000            0.300000
      1049           -0.200000            0.200000            0.300000
      1050           -0.200000            0.100000            0.300000
      1051           -0.200000           -0.000000            0.300000
      1052           -0.200000           -0.100000            0.300000
      1053           -0.200000           -0.200000            0.300000
      1054           -0.200000           -0.300000            0.300000
      1055           -0.200000           -0.400000            0.300000
      1056           -0.200000           -0.500000            0.300000
      1057           -0.300000            0.500000            0.300000
      1058           -0.300000            0.400000            0.300000
      1059           -0.300000            0.300000            0.300000
      1060           -0.300000            0.200000            0.300000
      1061           -0.300000            0.100000            0.300000
      1062           -0.300000            0.000000            0.300000
      1063           -0.300000           -0.100000            0.300000
      1064           -0.300000           -0.200000            0.300000
      1065           -0.300000           -0.300000            0.300000
      1066           -0.300000           -0.400000            0.300000
      1067           -0.300000           -0.500000            0.300000
      1068           -0.400000            0.500000            0.300000
      1069           -0.400000            0.400000            0.300000
      1070           -0.400000            0.300000            0.300000
      1071           -0.400000            0.200000            0.300000
      1072           -0.400000            0.100000            0.300000
      1073           -0.400000           -0.000000            0.300000
      1074           -0.400000           -0.100000            0.300000
      1075           -0.400000           -0.200000            0.300000
      1076           -0.400000           -0.300000            0.300000
      1077           -0.400000           -0.400000            0.300000
      1078           -0.400000           -0.500000            0.300000
      1079           -0.500000            0.500000            0.300000
      1080           -0.500000            0.400000            0.300000
      1081           -0.500000            0.300000            0.300000
      1082           -0.500000            0.200000            0.300000
      1083           -0.500000            0.100000            0.300000
      1084           -0.500000            0.000000            0.300000
      1085           -0.500000           -0.100000            0.300000
      1086           -0.500000           -0.200000            0.300000
      1087           -0.500000           -0.300000            0.300000
      1088           -0.500000           -0.400000            0.300000
      1089           -0.500000           -0.500000            0.300000
      1090            0.500000            0.500000            0.400000
      1091            0.500000            0.400000            0.400000
      1092            0.500000            0.300000            0.400000
      1093            0.500000            0.200000            0.400000
      1094            0.500000            0.100000            0.400000
      1095            0.500000           -0.000000            0.400000
      1096            0.500000           -0.100000            0.400000
      1097            0.500000           -0.200000            0.400000
      1098            0.500000           -0.300000            0.400000
      1099            0.500000           -0.400000            0.400000
      1100            0.500000           -0.500000            0.400000
      1101            0.400000            0.500000            0.400000
      1102            0.400000            0.400000            0.400000
      1103            0.400000            0.300000            0.400000
      1104            0.400000            0.200000            0.400000
      1105            0.400000            0.100000            0.400000
      1106            0.400000           -0.000000            0.400000
      1107            0.400000           -0.100000            0.400000
      1108            0.400000           -0.200000            0.400000
      1109            0.400000           -0.300000            0.400000
      1110            0.400000           -0.400000            0.400000
      1111            0.400000           -0.500000            0.400000
      1112            0.300000            0.500000            0.400000
      1113            0.300000            0.400000            0.400000
      1114            0.300000            0.300000            0.400000
      1115            0.300000            0.200000            0.400000
      1116            0.300000            0.100000            0.400000
      1117            0.300000           -0.000000            0.400000
      1118            0.300000           -0.100000            0.400000
      1119            0.300000           -0.200000            0.400000
      1120            0.300000           -0.300000            0.400000
      1121            0.300000           -0.400000            0.400000
      1122            0.300000           -0.500000            0.400000
      1123            0.200000            0.500000            0.400000
      1124            0.200000            0.400000            0.400000
      1125            0.200000            0.300000            0.400000
      1126            0.200000            0.200000            0.400000
      1127            0.200000            0.100000            0.400000
      1128            0.200000           -0.000000            0.400000
      1129            0.200000           -0.100000            0.400000
      1130            0.200000           -0.200000            0.400000
      1131            0.200000           -0.300000            0.400000
      1132            0.200000           -0.400000            0.400000
      1133            0.200000           -0.500000            0.400000
      1134            0.100000            0.500000            0.400000
      1135            0.100000            0.400000            0.400000
      1136            0.100000            0.300000            0.400000
      1137            0.100000            0.200000            0.400000
      1138            0.100000            0.100000            0.400000
      1139            0.100000           -0.000000            0.400000
      1140            0.100000           -0.100000            0.400000
      1141            0.100000           -0.200000            0.400000
      1142            0.100000           -0.300000            0.400000
      1143            0.100000           -0.400000            0.400000
      1144            0.100000           -0.500000            0.400000
      1145           -0.000000            0.500000            0.400000
      1146           -0.000000            0.400000            0.400000
      1147           -0.000000            0.300000            0.400000
      1148           -0.000000            0.200000            0.400000
      1149           -0.000000            0.100000            0.400000
      1150           -0.000000           -0.000000            0.400000
      1151           -0.000000           -0.100000            0.400000
      1152           -0.000000           -0.200000            0.400000
      1153           -0.000000           -0.300000            0.400000
      1154           -0.000000           -0.400000            0.400000
      1155           -0.000000           -0.500000            0.400000
      1156           -0.100000            0.500000            0.400000
      1157           -0.100000            0.400000            0.400000
      1158           -0.100000            0.300000            0.400000
      1159           -0.100000            0.200000            0.400000
      1160           -0.100000            0.100000            0.400000
      1161           -0.100000           -0.000000            0.400000
      1162           -0.100000           -0.100000            0.400000
      1163           -0.100000           -0.200000            0.400000
      1164           -0.100000           -0.300000            0.400000
      1165           -0.100000           -0.400000            0.400000
      1166           -0.100000           -0.500000            0.400000
      1167           -0.200000            0.500000            0.400000
      1168           -0.200000            0.400000            0.400000
      1169           -0.200000            0.300000            0.400000
      1170           -0.200000            0.200000            0.400000
      1171           -0.200000            0.100000            0.400000
      1172           -0.200000           -0.000000            0.400000
      1173           -0.200000           -0.100000            0.400000
      1174           -0.200000           -0.200000            0.400000
      1175           -0.200000           -0.300000            0.400000
      1176           -0.200000           -0.400000            0.400000
      1177           -0.200000           -0.500000            0.400000
      1178           -0.300000            0.500000            0.400000
      1179           -0.300000            0.400000            0.400000
      1180           -0.300000            0.300000            0.400000
      1181           -0.300000            0.200000            0.400000
      1182           -0.300000            0.100000            0.400000
      1183           -0.300000            0.000000            0.400000
      1184           -0.300000           -0.100000            0.400000
      1185           -0.300000           -0.200000            0.400000
      1186           -0.300000           -0.300000            0.400000
      1187           -0.300000           -0.400000            0.400000
      1188           -0.300000           -0.500000            0.400000
      1189           -0.400000            0.500000            0.400000
      1190           -0.400000            0.400000            0.400000
      1191           -0.400000            0.300000            0.400000
      1192           -0.400000            0.200000            0.400000
      1193           -0.400000            0.100000            0.400000
      1194           -0.400000           -0.000000            0.400000
      1195           -0.400000           -0.100000            0.400000
      1196           -0.400000           -0.200000            0.400000
      1197           -0.400000           -0.300000            0.400000
      1198           -0.400000           -0.400000            0.400000
      1199           -0.400000           -0.500000            0.400000
      1200           -0.500000            0.500000            0.400000
      1201           -0.500000            0.400000            0.400000
      1202           -0.500000            0.300000            0.400000
      1203           -0.500000            0.200000            0.400000
      1204           -0.500000            0.100000            0.400000
      1205           -0.500000           -0.000000            0.400000
      1206           -0.500000           -0.100000            0.400000
      1207           -0.500000           -0.200000            0.400000
      1208           -0.500000           -0.300000            0.400000
      1209           -0.500000           -0.400000            0.400000
      1210           -0.500000           -0.500000            0.400000
      1211            0.500000            0.500000            0.500000
      1212            0.500000            0.400000            0.500000
      1213            0.500000            0.300000            0.500000
      1214            0.500000            0.200000            0.500000
      1215            0.500000            0.100000            0.500000
      1216            0.500000           -0.000000            0.500000
      1217            0.500000           -0.100000            0.500000
      1218            0.500000           -0.200000            0.500000
      1219            0.500000           -0.300000            0.500000
      1220            0.500000           -0.400000            0.500000
      1221            0.500000           -0.500000            0.500000
      1222            0.400000            0.500000            0.500000
      1223            0.400000            0.400000            0.500000
      1224            0.400000            0.300000            0.500000
      1225            0.400000            0.200000            0.500000
      1226            0.400000            0.100000            0.500000
      1227            0.400000           -0.000000            0.500000
      1228            0.400000           -0.100000            0.500000
      1229            0.400000           -0.200000            0.500000
      1230            0.400000           -0.300000            0.500000
      1231            0.400000           -0.400000            0.500000
      1232            0.400000           -0.500000            0.500000
      1233            0.300000            0.500000            0.500000
      1234            0.300000            0.400000            0.500000
      1235            0.300000            0.300000            0.500000
      1236            0.300000            0.200000            0.500000
      1237            0.300000            0.100000            0.500000
      1238            0.300000           -0.000000            0.500000
      1239            0.300000           -0.100000            0.500000
      1240            0.300000           -0.200000            0.500000
      1241            0.300000           -0.300000            0.500000
      1242            0.300000           -0.400000            0.500000
      1243            0.300000           -0.500000            0.500000
      1244            0.200000            0.500000            0.500000
      1245            0.200000            0.400000            0.500000
      1246            0.200000            0.300000            0.500000
      1247            0.200000            0.200000            0.500000
      1248            0.200000            0.100000            0.500000
      1249            0.200000            0.000000            0.500000
      1250            0.200000           -0.100000            0.500000
      1251            0.200000           -0.200000            0.500000
      1252            0.200000           -0.300000            0.500000
      1253            0.200000           -0.400000            0.500000
      1254            0.200000           -0.500000            0.500000
      1255            0.100000            0.500000            0.500000
      1256            0.100000            0.400000            0.500000
      1257            0.100000            0.300000            0.500000
      1258            0.100000            0.200000            0.500000
      1259            0.100000            0.100000            0.500000
      1260            0.100000           -0.000000            0.500000
      1261            0.100000           -0.100000            0.500000
      1262            0.100000           -0.200000            0.500000
      1263            0.100000           -0.300000            0.500000
      1264            0.100000           -0.400000            0.500000
      1265            0.100000           -0.500000            0.500000
      1266           -0.000000            0.500000            0.500000
      1267           -0.000000            0.400000            0.500000
      1268           -0.000000            0.300000            0.500000
      1269           -0.000000            0.200000            0.500000
      1270           -0.000000            0.100000            0.500000
      1271            0.000000           -0.000000            0.500000
      1272           -0.000000           -0.100000            0.500000
      1273            0.000000           -0.200000            0.500000
      1274           -0.000000           -0.300000            0.500000
      1275           -0.000000           -0.400000            0.500000
      1276           -0.000000           -0.500000            0.500000
      1277           -0.100000            0.500000            0.500000
      1278           -0.100000            0.400000            0.500000
      1279           -0.100000            0.300000            0.500000
      1280           -0.100000            0.200000            0.500000
      1281           -0.100000            0.100000            0.500000
      1282           -0.100000           -0.000000            0.500000
      1283           -0.100000           -0.100000            0.500000
      1284           -0.100000           -0.200000            0.500000
      1285           -0.100000           -0.300000            0.500000
      1286           -0.100000           -0.400000            0.500000
      1287           -0.100000           -0.500000            0.500000
      1288           -0.200000            0.500000            0.500000
      1289           -0.200000            0.400000            0.500000
      1290           -0.200000            0.300000            0.500000
      1291           -0.200000            0.200000            0.500000
      1292           -0.200000            0.100000            0.500000
      1293           -0.200000           -0.000000            0.500000
      1294           -0.200000           -0.100000            0.500000
      1295           -0.200000           -0.200000            0.500000
      1296           -0.200000           -0.300000            0.500000
      1297           -0.200000           -0.400000            0.500000
      1298           -0.200000           -0.500000            0.500000
      1299           -0.300000            0.500000            0.500000
      1300           -0.300000            0.400000            0.500000
      1301           -0.300000            0.300000            0.500000
      1302           -0.300000            0.200000            0.500000
      1303           -0.300000            0.100000            0.500000
      1304           -0.300000           -0.000000            0.500000
      1305           -0.300000           -0.100000            0.500000
      1306           -0.300000           -0.200000            0.500000
      1307           -0.300000           -0.300000            0.500000
      1308           -0.300000           -0.400000            0.500000
      1309           -0.300000           -0.500000            0.500000
      1310           -0.400000            0.500000            0.500000
      1311           -0.400000            0.400000            0.500000
      1312           -0.400000            0.300000            0.500000
      1313           -0.400000            0.200000            0.500000
      1314           -0.400000            0.100000            0.500000
      1315           -0.400000           -0.000000            0.500000
      1316           -0.400000           -0.100000            0.500000
      1317           -0.400000           -0.200000            0.500000
      1318           -0.400000           -0.300000            0.500000
      1319           -0.400000           -0.400000            0.500000
      1320           -0.400000           -0.500000            0.500000
      1321           -0.500000            0.500000            0.500000
      1322           -0.500000            0.400000            0.500000
      1323           -0.500000            0.300000            0.500000
      1324           -0.500000            0.200000            0.500000
      1325           -0.500000            0.100000            0.500000
      1326           -0.500000           -0.000000            0.500000
      1327           -0.500000           -0.100000            0.500000
      1328           -0.500000           -0.200000            0.500000
      1329           -0.500000           -0.300000            0.500000
      1330           -0.500000           -0.400000            0.500000
      1331           -0.500000           -0.500000            0.500000
end coordinates
return
